30.373413999995897 40.45997500005538
30.373513999995897 40.45937500005536
30.373613999995897 40.45867500005534
30.373713999995896 40.45807500005532
30.373813999995896 40.45737500005529
30.373913999995896 40.45677500005527
30.374013999995896 40.45607500005525
30.374113999995895 40.45547500005523
30.374213999995895 40.45477500005521
30.374313999995895 40.45417500005519
30.374413999995895 40.453475000055164
30.374513999995894 40.452875000055144
30.374613999995894 40.45217500005512
30.374713999995894 40.4515750000551
30.374913999995893 40.45027500005506
30.375113999995893 40.448975000055015
30.375313999995893 40.44767500005497
30.375513999995892 40.44637500005493
30.37571399999589 40.445075000054885
30.37591399999589 40.44377500005484
30.37611399999589 40.4424750000548
30.37631399999589 40.441175000054756
30.37651399999589 40.43987500005471
30.37671399999589 40.43857500005467
30.37691399999589 40.437275000054626
30.37711399999589 40.43597500005458
30.377313999995888 40.43467500005454
30.377513999995887 40.4333750000545
30.377713999995887 40.43207500005445
30.377913999995886 40.43077500005441
30.378113999995886 40.42947500005437
30.378313999995886 40.428175000054324
30.378513999995885 40.42687500005428
30.378713999995885 40.42557500005424
30.378913999995884 40.424275000054195
30.379113999995884 40.42297500005415
30.379313999995883 40.42167500005411
30.379513999995883 40.420375000054065
30.379713999995882 40.41907500005402
30.379913999995882 40.41777500005398
30.38011399999588 40.416475000053936
30.38021399999588 40.415875000053916
30.38031399999588 40.41517500005389
30.38041399999588 40.41457500005387
30.38051399999588 40.41387500005385
30.38061399999588 40.41327500005383
30.38071399999588 40.412575000053806
30.38081399999588 40.411975000053786
30.38091399999588 40.41127500005376
30.38101399999588 40.41067500005374
30.38111399999588 40.40997500005372
30.38121399999588 40.4093750000537
30.38131399999588 40.40867500005368
30.38141399999588 40.40807500005366
30.381513999995878 40.407375000053634
30.381613999995878 40.406775000053614
30.381713999995878 40.40607500005359
30.381813999995877 40.40547500005357
30.381913999995877 40.40477500005355
30.382013999995877 40.40417500005353
30.382113999995877 40.403475000053504
30.382213999995876 40.402875000053484
30.382313999995876 40.40217500005346
30.382413999995876 40.40157500005344
30.382513999995876 40.40087500005342
30.382613999995876 40.4002750000534
30.382813999995875 40.398975000053355
30.383013999995875 40.39767500005331
30.383213999995874 40.39637500005327
30.383413999995874 40.395075000053225
30.383613999995873 40.39377500005318
30.383813999995873 40.39247500005314
30.384013999995872 40.391175000053096
30.384213999995872 40.38987500005305
30.38441399999587 40.38857500005301
30.38461399999587 40.387275000052966
30.38481399999587 40.38597500005292
30.38501399999587 40.38467500005288
30.38521399999587 40.38337500005284
30.38541399999587 40.382075000052794
30.38561399999587 40.38077500005275
30.385813999995868 40.37947500005271
30.386013999995868 40.378175000052664
30.386213999995867 40.37687500005262
30.386413999995867 40.37557500005258
30.386613999995866 40.374275000052535
30.386813999995866 40.37297500005249
30.387013999995865 40.37167500005245
30.387213999995865 40.370375000052405
30.387413999995864 40.36907500005236
30.387613999995864 40.36777500005232
30.387813999995863 40.366475000052276
30.388013999995863 40.36517500005223
30.388113999995863 40.36457500005221
30.388213999995862 40.36387500005219
30.388313999995862 40.36327500005217
30.388413999995862 40.362575000052146
30.388513999995862 40.36197500005213
30.38861399999586 40.3612750000521
30.38871399999586 40.36067500005208
30.38881399999586 40.35997500005206
30.38891399999586 40.35937500005204
30.38901399999586 40.35867500005202
30.38911399999586 40.358075000052
30.38921399999586 40.357375000051974
30.38931399999586 40.356775000051954
30.38941399999586 40.35607500005193
30.38951399999586 40.35547500005191
30.38961399999586 40.35477500005189
30.38971399999586 40.35417500005187
30.38981399999586 40.353475000051844
30.38991399999586 40.352875000051824
30.39001399999586 40.3521750000518
30.390113999995858 40.35157500005178
30.390213999995858 40.35087500005176
30.390313999995858 40.35027500005174
30.390413999995857 40.349575000051715
30.390513999995857 40.348975000051695
30.390713999995857 40.34767500005165
30.390913999995856 40.34637500005161
30.391113999995856 40.345075000051565
30.391313999995855 40.34377500005152
30.391513999995855 40.34247500005148
30.391713999995854 40.341175000051436
30.391913999995854 40.33987500005139
30.392113999995853 40.33857500005135
30.392313999995853 40.33727500005131
30.392513999995852 40.33597500005126
30.392713999995852 40.33467500005122
30.39291399999585 40.33337500005118
30.39311399999585 40.332075000051134
30.39331399999585 40.33077500005109
30.39351399999585 40.32947500005105
30.39371399999585 40.328175000051004
30.39391399999585 40.32687500005096
30.39411399999585 40.32557500005092
30.39431399999585 40.324275000050875
30.394513999995848 40.32297500005083
30.394713999995847 40.32167500005079
30.394913999995847 40.320375000050745
30.395113999995846 40.3190750000507
30.395313999995846 40.31777500005066
30.395513999995845 40.316475000050616
30.395713999995845 40.31517500005057
30.395913999995845 40.31387500005053
30.396013999995844 40.31327500005051
30.396113999995844 40.31257500005049
30.396213999995844 40.31197500005047
30.396313999995844 40.31127500005044
30.396413999995843 40.31067500005042
30.396513999995843 40.3099750000504
30.396613999995843 40.30937500005038
30.396713999995843 40.30867500005036
30.396813999995842 40.30807500005034
30.396913999995842 40.307375000050314
30.397013999995842 40.306775000050294
30.39711399999584 40.30607500005027
30.39721399999584 40.30547500005025
30.39731399999584 40.30477500005023
30.39741399999584 40.30417500005021
30.39751399999584 40.303475000050184
30.39761399999584 40.302875000050165
30.39771399999584 40.30217500005014
30.39781399999584 40.30157500005012
30.39791399999584 40.3008750000501
30.39801399999584 40.30027500005008
30.39811399999584 40.299575000050055
30.39821399999584 40.298975000050035
30.39831399999584 40.29827500005001
30.39841399999584 40.29767500004999
30.39861399999584 40.29637500004995
30.398813999995838 40.295075000049906
30.399013999995837 40.29377500004986
30.399213999995837 40.29247500004982
30.399413999995836 40.291175000049776
30.399613999995836 40.28987500004973
30.399813999995835 40.28857500004969
30.400013999995835 40.28727500004965
30.400213999995835 40.2859750000496
30.400413999995834 40.28467500004956
30.400613999995834 40.28337500004952
30.400813999995833 40.282075000049474
30.401013999995833 40.28077500004943
30.401213999995832 40.27947500004939
30.40141399999583 40.278175000049345
30.40161399999583 40.2768750000493
30.40181399999583 40.27557500004926
30.40201399999583 40.274275000049215
30.40221399999583 40.27297500004917
30.40241399999583 40.27167500004913
30.40261399999583 40.270375000049086
30.40281399999583 40.26907500004904
30.403013999995828 40.267775000049
30.403213999995828 40.266475000048956
30.403413999995827 40.26517500004891
30.403613999995827 40.26387500004887
30.403813999995826 40.26257500004883
30.403913999995826 40.26197500004881
30.404013999995826 40.261275000048784
30.404113999995825 40.260675000048764
30.404213999995825 40.25997500004874
30.404313999995825 40.25937500004872
30.404413999995825 40.2586750000487
30.404513999995824 40.25807500004868
30.404613999995824 40.257375000048654
30.404713999995824 40.256775000048634
30.404813999995824 40.25607500004861
30.404913999995824 40.25547500004859
30.405013999995823 40.25477500004857
30.405113999995823 40.25417500004855
30.405213999995823 40.253475000048525
30.405313999995823 40.252875000048505
30.405413999995822 40.25217500004848
30.405513999995822 40.25157500004846
30.405613999995822 40.25087500004844
30.40571399999582 40.25027500004842
30.40581399999582 40.249575000048395
30.40591399999582 40.248975000048375
30.40601399999582 40.24827500004835
30.40611399999582 40.24767500004833
30.40621399999582 40.24697500004831
30.40631399999582 40.24637500004829
30.40651399999582 40.245075000048246
30.40671399999582 40.2437750000482
30.40691399999582 40.24247500004816
30.40711399999582 40.241175000048116
30.407313999995818 40.23987500004807
30.407513999995817 40.23857500004803
30.407713999995817 40.23727500004799
30.407913999995817 40.235975000047944
30.408113999995816 40.2346750000479
30.408313999995816 40.23337500004786
30.408513999995815 40.232075000047814
30.408713999995815 40.23077500004777
30.408913999995814 40.22947500004773
30.409113999995814 40.228175000047685
30.409313999995813 40.22687500004764
30.409513999995813 40.2255750000476
30.409713999995812 40.224275000047555
30.409913999995812 40.22297500004751
30.41011399999581 40.22167500004747
30.41031399999581 40.220375000047426
30.41051399999581 40.21907500004738
30.41071399999581 40.21777500004734
30.41091399999581 40.216475000047296
30.41111399999581 40.21517500004725
30.41131399999581 40.21387500004721
30.411513999995808 40.21257500004717
30.411713999995808 40.211275000047124
30.411813999995807 40.210675000047104
30.411913999995807 40.20997500004708
30.412013999995807 40.20937500004706
30.412113999995807 40.20867500004704
30.412213999995807 40.20807500004702
30.412313999995806 40.207375000046994
30.412413999995806 40.206775000046974
30.412513999995806 40.20607500004695
30.412613999995806 40.20547500004693
30.412713999995805 40.20477500004691
30.412813999995805 40.20417500004689
30.412913999995805 40.203475000046865
30.413013999995805 40.202875000046845
30.413113999995804 40.20217500004682
30.413213999995804 40.2015750000468
30.413313999995804 40.20087500004678
30.413413999995804 40.20027500004676
30.413513999995804 40.199575000046735
30.413613999995803 40.198975000046715
30.413713999995803 40.19827500004669
30.413813999995803 40.19767500004667
30.413913999995803 40.19697500004665
30.414013999995802 40.19637500004663
30.414113999995802 40.195675000046606
30.414213999995802 40.195075000046586
30.4144139999958 40.19377500004654
30.4146139999958 40.1924750000465
30.4148139999958 40.19117500004646
30.4150139999958 40.18987500004641
30.4152139999958 40.18857500004637
30.4154139999958 40.18727500004633
30.4156139999958 40.185975000046284
30.415813999995798 40.18467500004624
30.416013999995798 40.1833750000462
30.416213999995797 40.182075000046154
30.416413999995797 40.18077500004611
30.416613999995796 40.17947500004607
30.416813999995796 40.178175000046025
30.417013999995795 40.17687500004598
30.417213999995795 40.17557500004594
30.417413999995794 40.174275000045895
30.417613999995794 40.17297500004585
30.417813999995793 40.17167500004581
30.418013999995793 40.170375000045766
30.418213999995793 40.16907500004572
30.418413999995792 40.16777500004568
30.41861399999579 40.16647500004564
30.41881399999579 40.16517500004559
30.41901399999579 40.16387500004555
30.41921399999579 40.16257500004551
30.41941399999579 40.161275000045464
30.41961399999579 40.15997500004542
30.41971399999579 40.1593750000454
30.41981399999579 40.15867500004538
30.41991399999579 40.15807500004536
30.42001399999579 40.157375000045334
30.420113999995788 40.156775000045315
30.420213999995788 40.15607500004529
30.420313999995788 40.15547500004527
30.420413999995787 40.15477500004525
30.420513999995787 40.15417500004523
30.420613999995787 40.153475000045205
30.420713999995787 40.152875000045185
30.420813999995787 40.15217500004516
30.420913999995786 40.15157500004514
30.421013999995786 40.15087500004512
30.421113999995786 40.1502750000451
30.421213999995786 40.149575000045076
30.421313999995785 40.148975000045056
30.421413999995785 40.14827500004503
30.421513999995785 40.14767500004501
30.421613999995785 40.14697500004499
30.421713999995784 40.14637500004497
30.421813999995784 40.145675000044946
30.421913999995784 40.145075000044926
30.422013999995784 40.1443750000449
30.422113999995783 40.14377500004488
30.422313999995783 40.14247500004484
30.422513999995783 40.1411750000448
30.422713999995782 40.13987500004475
30.42291399999578 40.13857500004471
30.42311399999578 40.13727500004467
30.42331399999578 40.135975000044624
30.42351399999578 40.13467500004458
30.42371399999578 40.13337500004454
30.42391399999578 40.132075000044495
30.42411399999578 40.13077500004445
30.42431399999578 40.12947500004441
30.424513999995778 40.128175000044365
30.424713999995777 40.12687500004432
30.424913999995777 40.12557500004428
30.425113999995776 40.124275000044236
30.425313999995776 40.12297500004419
30.425513999995776 40.12167500004415
30.425713999995775 40.120375000044106
30.425913999995775 40.11907500004406
30.426113999995774 40.11777500004402
30.426313999995774 40.11647500004398
30.426513999995773 40.11517500004393
30.426713999995773 40.11387500004389
30.426913999995772 40.11257500004385
30.427113999995772 40.111275000043804
30.42731399999577 40.10997500004376
30.42751399999577 40.10867500004372
30.42761399999577 40.1080750000437
30.42771399999577 40.107375000043675
30.42781399999577 40.106775000043655
30.42791399999577 40.10607500004363
30.42801399999577 40.10547500004361
30.42811399999577 40.10477500004359
30.42821399999577 40.10417500004357
30.42831399999577 40.103475000043545
30.42841399999577 40.102875000043525
30.42851399999577 40.1021750000435
30.42861399999577 40.10157500004348
30.428713999995768 40.10087500004346
30.428813999995768 40.10027500004344
30.428913999995768 40.099575000043416
30.429013999995767 40.098975000043396
30.429113999995767 40.09827500004337
30.429213999995767 40.09767500004335
30.429313999995767 40.09697500004333
30.429413999995766 40.09637500004331
30.429513999995766 40.095675000043286
30.429613999995766 40.095075000043266
30.429713999995766 40.09437500004324
30.429813999995766 40.09377500004322
30.429913999995765 40.0930750000432
30.430013999995765 40.09247500004318
30.430213999995765 40.09117500004314
30.430413999995764 40.089875000043094
30.430613999995764 40.08857500004305
30.430813999995763 40.08727500004301
30.431013999995763 40.085975000042964
30.431213999995762 40.08467500004292
30.431413999995762 40.08337500004288
30.43161399999576 40.082075000042835
30.43181399999576 40.08077500004279
30.43201399999576 40.07947500004275
30.43221399999576 40.078175000042705
30.43241399999576 40.07687500004266
30.43261399999576 40.07557500004262
30.43281399999576 40.074275000042576
30.433013999995758 40.07297500004253
30.433213999995758 40.07167500004249
30.433413999995757 40.070375000042446
30.433613999995757 40.0690750000424
30.433813999995756 40.06777500004236
30.434013999995756 40.06647500004232
30.434213999995755 40.065175000042274
30.434413999995755 40.06387500004223
30.434613999995754 40.06257500004219
30.434813999995754 40.061275000042144
30.435013999995753 40.0599750000421
30.435213999995753 40.05867500004206
30.435413999995752 40.057375000042015
30.435513999995752 40.056775000041995
30.435613999995752 40.05607500004197
30.435713999995752 40.05547500004195
30.43581399999575 40.05477500004193
30.43591399999575 40.05417500004191
30.43601399999575 40.053475000041885
30.43611399999575 40.052875000041865
30.43621399999575 40.05217500004184
30.43631399999575 40.05157500004182
30.43641399999575 40.0508750000418
30.43651399999575 40.05027500004178
30.43661399999575 40.049575000041756
30.43671399999575 40.048975000041736
30.43681399999575 40.04827500004171
30.43691399999575 40.04767500004169
30.43701399999575 40.04697500004167
30.43711399999575 40.04637500004165
30.43721399999575 40.045675000041626
30.437313999995748 40.04507500004161
30.437413999995748 40.04437500004158
30.437513999995748 40.04377500004156
30.437613999995747 40.04307500004154
30.437713999995747 40.04247500004152
30.437813999995747 40.0417750000415
30.437913999995747 40.04117500004148
30.438113999995746 40.039875000041434
30.438313999995746 40.03857500004139
30.438513999995745 40.03727500004135
30.438713999995745 40.035975000041304
30.438913999995744 40.03467500004126
30.439113999995744 40.03337500004122
30.439313999995743 40.032075000041175
30.439513999995743 40.03077500004113
30.439713999995742 40.02947500004109
30.439913999995742 40.028175000041045
30.44011399999574 40.026875000041
30.44031399999574 40.02557500004096
30.44051399999574 40.024275000040916
30.44071399999574 40.02297500004087
30.44091399999574 40.02167500004083
30.44111399999574 40.02037500004079
30.44131399999574 40.01907500004074
30.44151399999574 40.0177750000407
30.441713999995738 40.01647500004066
30.441913999995737 40.015175000040614
30.442113999995737 40.01387500004057
30.442313999995736 40.01257500004053
30.442513999995736 40.011275000040484
30.442713999995735 40.00997500004044
30.442913999995735 40.0086750000404
30.443113999995735 40.007375000040355
30.443313999995734 40.00607500004031
30.443413999995734 40.00547500004029
30.443513999995734 40.00477500004027
30.443613999995733 40.00417500004025
30.443713999995733 40.003475000040225
30.443813999995733 40.002875000040206
30.443913999995733 40.00217500004018
30.444013999995732 40.00157500004016
30.444113999995732 40.00087500004014
30.444213999995732 40.00027500004012
30.44431399999573 39.999575000040096
30.44441399999573 39.998975000040076
30.44451399999573 39.99827500004005
30.44461399999573 39.99767500004003
30.44471399999573 39.99697500004001
30.44481399999573 39.99637500003999
30.44491399999573 39.99567500003997
30.44501399999573 39.99507500003995
30.44511399999573 39.99437500003992
30.44521399999573 39.9937750000399
30.44531399999573 39.99307500003988
30.44541399999573 39.99247500003986
30.44551399999573 39.99177500003984
30.44561399999573 39.99117500003982
30.44571399999573 39.990475000039794
30.44581399999573 39.989875000039774
30.446013999995728 39.98857500003973
30.446213999995727 39.98727500003969
30.446413999995727 39.985975000039645
30.446613999995726 39.9846750000396
30.446813999995726 39.98337500003956
30.447013999995725 39.982075000039515
30.447213999995725 39.98077500003947
30.447413999995725 39.97947500003943
30.447613999995724 39.978175000039386
30.447813999995724 39.97687500003934
30.448013999995723 39.9755750000393
30.448213999995723 39.974275000039256
30.448413999995722 39.97297500003921
30.44861399999572 39.97167500003917
30.44881399999572 39.97037500003913
30.44901399999572 39.96907500003908
30.44921399999572 39.96777500003904
30.44941399999572 39.966475000039
30.44961399999572 39.965175000038954
30.44981399999572 39.96387500003891
30.45001399999572 39.96257500003887
30.450213999995718 39.961275000038825
30.450413999995718 39.95997500003878
30.450613999995717 39.95867500003874
30.450813999995717 39.957375000038695
30.451013999995716 39.95607500003865
30.451213999995716 39.95477500003861
30.451313999995715 39.95417500003859
30.451413999995715 39.953475000038566
30.451513999995715 39.952875000038546
30.451613999995715 39.95217500003852
30.451713999995714 39.9515750000385
30.451813999995714 39.95087500003848
30.451913999995714 39.95027500003846
30.452013999995714 39.949575000038436
30.452113999995714 39.948975000038416
30.452213999995713 39.94827500003839
30.452313999995713 39.94767500003837
30.452413999995713 39.94697500003835
30.452513999995713 39.94637500003833
30.452613999995712 39.94567500003831
30.452713999995712 39.94507500003829
30.452813999995712 39.944375000038264
30.45291399999571 39.943775000038244
30.45301399999571 39.94307500003822
30.45311399999571 39.9424750000382
30.45321399999571 39.94177500003818
30.45331399999571 39.94117500003816
30.45341399999571 39.940475000038134
30.45351399999571 39.939875000038114
30.45361399999571 39.93917500003809
30.45371399999571 39.93857500003807
30.45391399999571 39.93727500003803
30.45411399999571 39.935975000037985
30.45431399999571 39.93467500003794
30.454513999995708 39.9333750000379
30.454713999995707 39.932075000037855
30.454913999995707 39.93077500003781
30.455113999995707 39.92947500003777
30.455313999995706 39.928175000037726
30.455513999995706 39.92687500003768
30.455713999995705 39.92557500003764
30.455913999995705 39.924275000037596
30.456113999995704 39.92297500003755
30.456313999995704 39.92167500003751
30.456513999995703 39.92037500003747
30.456713999995703 39.919075000037424
30.456913999995702 39.91777500003738
30.457113999995702 39.91647500003734
30.4573139999957 39.915175000037294
30.4575139999957 39.91387500003725
30.4577139999957 39.91257500003721
30.4579139999957 39.911275000037165
30.4581139999957 39.90997500003712
30.4583139999957 39.90867500003708
30.4585139999957 39.907375000037035
30.458713999995698 39.90607500003699
30.458913999995698 39.90477500003695
30.459113999995697 39.903475000036906
30.459213999995697 39.902875000036886
30.459313999995697 39.90217500003686
30.459413999995697 39.90157500003684
30.459513999995696 39.90087500003682
30.459613999995696 39.9002750000368
30.459713999995696 39.899575000036776
30.459813999995696 39.89897500003676
30.459913999995695 39.89827500003673
30.460013999995695 39.89767500003671
30.460113999995695 39.89697500003669
30.460213999995695 39.89637500003667
30.460313999995694 39.89567500003665
30.460413999995694 39.89507500003663
30.460513999995694 39.894375000036604
30.460613999995694 39.893775000036584
30.460713999995694 39.89307500003656
30.460813999995693 39.89247500003654
30.460913999995693 39.89177500003652
30.461013999995693 39.8911750000365
30.461113999995693 39.890475000036474
30.461213999995692 39.889875000036454
30.461313999995692 39.88917500003643
30.461413999995692 39.88857500003641
30.46151399999569 39.88787500003639
30.46161399999569 39.88727500003637
30.46181399999569 39.885975000036325
30.46201399999569 39.88467500003628
30.46221399999569 39.88337500003624
30.46241399999569 39.882075000036195
30.46261399999569 39.88077500003615
30.46281399999569 39.87947500003611
30.463013999995688 39.878175000036066
30.463213999995688 39.87687500003602
30.463413999995687 39.87557500003598
30.463613999995687 39.87427500003594
30.463813999995686 39.87297500003589
30.464013999995686 39.87167500003585
30.464213999995685 39.87037500003581
30.464413999995685 39.869075000035764
30.464613999995684 39.86777500003572
30.464813999995684 39.86647500003568
30.465013999995683 39.865175000035634
30.465213999995683 39.86387500003559
30.465413999995683 39.86257500003555
30.465613999995682 39.861275000035505
30.46581399999568 39.85997500003546
30.46601399999568 39.85867500003542
30.46621399999568 39.857375000035375
30.46641399999568 39.85607500003533
30.46661399999568 39.85477500003529
30.46681399999568 39.853475000035246
30.46701399999568 39.8521750000352
30.46711399999568 39.85157500003518
30.46721399999568 39.85087500003516
30.467313999995678 39.85027500003514
30.467413999995678 39.84957500003512
30.467513999995678 39.8489750000351
30.467613999995677 39.84827500003507
30.467713999995677 39.84767500003505
30.467813999995677 39.84697500003503
30.467913999995677 39.84637500003501
30.468013999995676 39.84567500003499
30.468113999995676 39.84507500003497
30.468213999995676 39.844375000034944
30.468313999995676 39.843775000034924
30.468413999995676 39.8430750000349
30.468513999995675 39.84247500003488
30.468613999995675 39.84177500003486
30.468713999995675 39.84117500003484
30.468813999995675 39.840475000034814
30.468913999995674 39.839875000034795
30.469013999995674 39.83917500003477
30.469113999995674 39.83857500003475
30.469213999995674 39.83787500003473
30.469313999995673 39.83727500003471
30.469413999995673 39.836575000034685
30.469513999995673 39.835975000034665
30.469713999995673 39.83467500003462
30.469913999995672 39.83337500003458
30.47011399999567 39.832075000034536
30.47031399999567 39.83077500003449
30.47051399999567 39.82947500003445
30.47071399999567 39.828175000034406
30.47091399999567 39.82687500003436
30.47111399999567 39.82557500003432
30.47131399999567 39.82427500003428
30.47151399999567 39.82297500003423
30.471713999995668 39.82167500003419
30.471913999995667 39.82037500003415
30.472113999995667 39.819075000034104
30.472313999995666 39.81777500003406
30.472513999995666 39.81647500003402
30.472713999995666 39.815175000033975
30.472913999995665 39.81387500003393
30.473113999995665 39.81257500003389
30.473313999995664 39.811275000033845
30.473513999995664 39.8099750000338
30.473713999995663 39.80867500003376
30.473913999995663 39.807375000033716
30.474113999995662 39.80607500003367
30.474313999995662 39.80477500003363
30.47451399999566 39.803475000033586
30.47471399999566 39.80217500003354
30.47491399999566 39.8008750000335
30.47501399999566 39.80027500003348
30.47511399999566 39.79957500003346
30.47521399999566 39.79897500003344
30.47531399999566 39.798275000033414
30.47541399999566 39.797675000033394
30.47551399999566 39.79697500003337
30.47561399999566 39.79637500003335
30.47571399999566 39.79567500003333
30.47581399999566 39.79507500003331
30.475913999995658 39.794375000033284
30.476013999995658 39.793775000033264
30.476113999995658 39.79307500003324
30.476213999995657 39.79247500003322
30.476313999995657 39.7917750000332
30.476413999995657 39.79117500003318
30.476513999995657 39.790475000033155
30.476613999995656 39.789875000033135
30.476713999995656 39.78917500003311
30.476813999995656 39.78857500003309
30.476913999995656 39.78787500003307
30.477013999995656 39.78727500003305
30.477113999995655 39.786575000033025
30.477213999995655 39.785975000033005
30.477313999995655 39.78527500003298
30.477413999995655 39.78467500003296
30.477613999995654 39.78337500003292
30.477813999995654 39.782075000032876
30.478013999995653 39.78077500003283
30.478213999995653 39.77947500003279
30.478413999995652 39.778175000032746
30.478613999995652 39.7768750000327
30.47881399999565 39.77557500003266
30.47901399999565 39.77427500003262
30.47921399999565 39.772975000032574
30.47941399999565 39.77167500003253
30.47961399999565 39.77037500003249
30.47981399999565 39.769075000032444
30.48001399999565 39.7677750000324
30.480213999995648 39.76647500003236
30.480413999995648 39.765175000032315
30.480613999995647 39.76387500003227
30.480813999995647 39.76257500003223
30.481013999995646 39.761275000032185
30.481213999995646 39.75997500003214
30.481413999995645 39.7586750000321
30.481613999995645 39.757375000032056
30.481813999995644 39.75607500003201
30.482013999995644 39.75477500003197
30.482213999995643 39.753475000031926
30.482413999995643 39.75217500003188
30.482613999995642 39.75087500003184
30.482813999995642 39.7495750000318
30.48291399999564 39.74897500003178
30.48301399999564 39.748275000031754
30.48311399999564 39.747675000031734
30.48321399999564 39.74697500003171
30.48331399999564 39.74637500003169
30.48341399999564 39.74567500003167
30.48351399999564 39.74507500003165
30.48361399999564 39.744375000031624
30.48371399999564 39.743775000031604
30.48381399999564 39.74307500003158
30.48391399999564 39.74247500003156
30.48401399999564 39.74177500003154
30.48411399999564 39.74117500003152
30.48421399999564 39.740475000031495
30.48431399999564 39.739875000031475
30.48441399999564 39.73917500003145
30.484513999995638 39.73857500003143
30.484613999995638 39.73787500003141
30.484713999995638 39.73727500003139
30.484813999995637 39.736575000031365
30.484913999995637 39.735975000031345
30.485013999995637 39.73527500003132
30.485113999995637 39.7346750000313
30.485213999995636 39.73397500003128
30.485313999995636 39.73337500003126
30.485513999995636 39.732075000031216
30.485713999995635 39.73077500003117
30.485913999995635 39.72947500003113
30.486113999995634 39.72817500003109
30.486313999995634 39.72687500003104
30.486513999995633 39.725575000031
30.486713999995633 39.72427500003096
30.486913999995632 39.722975000030914
30.487113999995632 39.72167500003087
30.48731399999563 39.72037500003083
30.48751399999563 39.719075000030784
30.48771399999563 39.71777500003074
30.48791399999563 39.7164750000307
30.48811399999563 39.715175000030655
30.48831399999563 39.71387500003061
30.48851399999563 39.71257500003057
30.48871399999563 39.711275000030525
30.488913999995628 39.70997500003048
30.489113999995627 39.70867500003044
30.489313999995627 39.707375000030396
30.489513999995626 39.70607500003035
30.489713999995626 39.70477500003031
30.489913999995625 39.70347500003027
30.490113999995625 39.70217500003022
30.490313999995625 39.70087500003018
30.490513999995624 39.69957500003014
30.490713999995624 39.698275000030094
30.490813999995623 39.697675000030074
30.490913999995623 39.69697500003005
30.491013999995623 39.69637500003003
30.491113999995623 39.69567500003001
30.491213999995622 39.69507500002999
30.491313999995622 39.694375000029964
30.491413999995622 39.693775000029945
30.49151399999562 39.69307500002992
30.49161399999562 39.6924750000299
30.49171399999562 39.69177500002988
30.49181399999562 39.69117500002986
30.49191399999562 39.690475000029835
30.49201399999562 39.689875000029815
30.49211399999562 39.68917500002979
30.49221399999562 39.68857500002977
30.49231399999562 39.68787500002975
30.49241399999562 39.68727500002973
30.49251399999562 39.686575000029706
30.49261399999562 39.685975000029686
30.49271399999562 39.68527500002966
30.49281399999562 39.68467500002964
30.49291399999562 39.68397500002962
30.49301399999562 39.6833750000296
30.493113999995618 39.682675000029576
30.493213999995618 39.682075000029556
30.493413999995617 39.68077500002951
30.493613999995617 39.67947500002947
30.493813999995616 39.67817500002943
